open_time_ms,open_time_iso,open,high,low,close,volume
1780952400000,2026-06-08T21:00:00+00:00,945.30000000,949.50000000,945.15000000,946.48000000,353.03000000
1780953300000,2026-06-08T21:15:00+00:00,946.48000000,947.35000000,946.10000000,946.68000000,234.42000000
1780954200000,2026-06-08T21:30:00+00:00,946.68000000,948.76000000,946.68000000,948.76000000,73.86000000
1780955100000,2026-06-08T21:45:00+00:00,948.77000000,948.84000000,947.68000000,948.03000000,283.40000000
1780956000000,2026-06-08T22:00:00+00:00,948.03000000,948.80000000,944.61000000,944.65000000,264.76000000
1780956900000,2026-06-08T22:15:00+00:00,944.73000000,944.91000000,940.86000000,941.55000000,412.32000000
1780957800000,2026-06-08T22:30:00+00:00,941.60000000,944.98000000,941.59000000,944.76000000,243.82000000
1780958700000,2026-06-08T22:45:00+00:00,944.76000000,947.54000000,944.01000000,947.54000000,300.29000000
1780959600000,2026-06-08T23:00:00+00:00,947.56000000,950.26000000,946.18000000,949.68000000,718.55000000
1780960500000,2026-06-08T23:15:00+00:00,949.65000000,950.86000000,947.76000000,950.70000000,342.27000000
1780961400000,2026-06-08T23:30:00+00:00,950.71000000,955.59000000,950.25000000,953.70000000,671.45000000
1780962300000,2026-06-08T23:45:00+00:00,953.70000000,954.79000000,950.93000000,954.71000000,941.77000000
1780963200000,2026-06-09T00:00:00+00:00,954.80000000,957.71000000,945.24000000,951.21000000,2076.25000000
1780964100000,2026-06-09T00:15:00+00:00,951.12000000,951.28000000,943.45000000,945.96000000,1429.28000000
1780965000000,2026-06-09T00:30:00+00:00,945.96000000,946.61000000,938.33000000,942.12000000,1682.49000000
1780965900000,2026-06-09T00:45:00+00:00,942.13000000,943.33000000,938.23000000,939.60000000,581.46000000
1780966800000,2026-06-09T01:00:00+00:00,939.59000000,943.26000000,939.00000000,943.16000000,762.27000000
1780967700000,2026-06-09T01:15:00+00:00,942.96000000,950.73000000,941.41000000,948.66000000,981.10000000
1780968600000,2026-06-09T01:30:00+00:00,948.67000000,954.21000000,947.52000000,951.09000000,918.09000000
1780969500000,2026-06-09T01:45:00+00:00,951.02000000,953.53000000,948.43000000,950.47000000,656.43000000
1780970400000,2026-06-09T02:00:00+00:00,950.54000000,953.13000000,949.84000000,951.72000000,338.97000000
1780971300000,2026-06-09T02:15:00+00:00,951.82000000,951.82000000,947.55000000,950.73000000,619.24000000
1780972200000,2026-06-09T02:30:00+00:00,950.74000000,951.97000000,950.28000000,950.70000000,368.27000000
1780973100000,2026-06-09T02:45:00+00:00,950.80000000,952.40000000,949.73000000,951.36000000,351.82000000
1780974000000,2026-06-09T03:00:00+00:00,951.48000000,953.33000000,951.21000000,952.54000000,250.79000000
1780974900000,2026-06-09T03:15:00+00:00,952.72000000,955.18000000,952.72000000,954.49000000,380.62000000
1780975800000,2026-06-09T03:30:00+00:00,954.50000000,970.54000000,954.50000000,967.19000000,2580.60000000
1780976700000,2026-06-09T03:45:00+00:00,967.41000000,973.85000000,966.01000000,973.54000000,1428.73000000
1780977600000,2026-06-09T04:00:00+00:00,973.55000000,979.38000000,971.13000000,978.27000000,2062.07000000
1780978500000,2026-06-09T04:15:00+00:00,978.26000000,982.67000000,977.00000000,980.61000000,2185.07000000
1780979400000,2026-06-09T04:30:00+00:00,980.62000000,984.73000000,977.10000000,981.64000000,2140.82000000
1780980300000,2026-06-09T04:45:00+00:00,981.61000000,982.49000000,977.88000000,978.93000000,852.75000000
1780981200000,2026-06-09T05:00:00+00:00,978.90000000,984.34000000,976.55000000,981.06000000,1226.95000000
1780982100000,2026-06-09T05:15:00+00:00,981.04000000,986.86000000,979.75000000,982.80000000,1531.82000000
1780983000000,2026-06-09T05:30:00+00:00,982.56000000,995.10000000,982.19000000,992.94000000,3195.56000000
1780983900000,2026-06-09T05:45:00+00:00,992.93000000,997.23000000,991.17000000,993.52000000,2455.10000000
1780984800000,2026-06-09T06:00:00+00:00,993.68000000,997.57000000,993.18000000,996.70000000,1440.01000000
1780985700000,2026-06-09T06:15:00+00:00,996.72000000,998.00000000,992.99000000,993.55000000,1257.39000000
1780986600000,2026-06-09T06:30:00+00:00,993.16000000,997.50000000,992.41000000,993.32000000,780.31000000
1780987500000,2026-06-09T06:45:00+00:00,993.31000000,998.40000000,986.89000000,991.56000000,1952.08000000
1780988400000,2026-06-09T07:00:00+00:00,991.57000000,997.64000000,991.29000000,994.79000000,1053.60000000
1780989300000,2026-06-09T07:15:00+00:00,994.85000000,998.28000000,992.25000000,992.88000000,1445.80000000
1780990200000,2026-06-09T07:30:00+00:00,992.80000000,995.29000000,992.26000000,993.00000000,475.52000000
1780991100000,2026-06-09T07:45:00+00:00,993.11000000,995.83000000,992.54000000,994.40000000,646.10000000
1780992000000,2026-06-09T08:00:00+00:00,994.39000000,994.40000000,978.85000000,989.71000000,3632.21000000
1780992900000,2026-06-09T08:15:00+00:00,989.55000000,992.79000000,987.34000000,992.46000000,1430.02000000
1780993800000,2026-06-09T08:30:00+00:00,992.45000000,992.65000000,989.13000000,991.65000000,750.50000000
1780994700000,2026-06-09T08:45:00+00:00,991.65000000,992.41000000,987.41000000,987.73000000,1115.00000000
1780995600000,2026-06-09T09:00:00+00:00,987.70000000,992.05000000,987.70000000,991.32000000,652.38000000
1780996500000,2026-06-09T09:15:00+00:00,991.32000000,992.92000000,989.69000000,992.07000000,1143.21000000
1780997400000,2026-06-09T09:30:00+00:00,992.11000000,992.30000000,989.81000000,991.10000000,748.89000000
1780998300000,2026-06-09T09:45:00+00:00,991.11000000,992.57000000,991.10000000,991.99000000,293.81000000
1780999200000,2026-06-09T10:00:00+00:00,991.98000000,995.62000000,985.74000000,989.14000000,2066.69000000
1781000100000,2026-06-09T10:15:00+00:00,988.91000000,989.60000000,984.98000000,988.20000000,674.56000000
1781001000000,2026-06-09T10:30:00+00:00,988.21000000,988.67000000,984.88000000,987.61000000,573.20000000
1781001900000,2026-06-09T10:45:00+00:00,987.60000000,990.26000000,986.68000000,989.35000000,955.03000000
1781002800000,2026-06-09T11:00:00+00:00,989.34000000,996.69000000,987.66000000,995.94000000,1369.23000000
1781003700000,2026-06-09T11:15:00+00:00,995.72000000,999.89000000,994.57000000,999.42000000,1267.77000000
1781004600000,2026-06-09T11:30:00+00:00,999.42000000,1000.65000000,997.25000000,997.95000000,1155.09000000
1781005500000,2026-06-09T11:45:00+00:00,998.03000000,998.66000000,995.05000000,996.29000000,795.82000000
1781006400000,2026-06-09T12:00:00+00:00,996.28000000,996.85000000,992.57000000,994.68000000,1273.73000000
1781007300000,2026-06-09T12:15:00+00:00,994.67000000,994.79000000,989.12000000,992.09000000,1198.42000000
1781008200000,2026-06-09T12:30:00+00:00,992.10000000,995.95000000,992.10000000,993.36000000,1064.10000000
1781009100000,2026-06-09T12:45:00+00:00,993.59000000,996.39000000,991.00000000,996.00000000,746.57000000
1781010000000,2026-06-09T13:00:00+00:00,996.10000000,996.81000000,992.25000000,994.05000000,864.17000000
1781010900000,2026-06-09T13:15:00+00:00,994.00000000,995.27000000,989.25000000,989.34000000,1539.41000000
1781011800000,2026-06-09T13:30:00+00:00,989.33000000,990.39000000,969.90000000,984.13000000,17369.03000000
1781012700000,2026-06-09T13:45:00+00:00,984.05000000,988.78000000,969.17000000,971.14000000,9453.71000000
1781013600000,2026-06-09T14:00:00+00:00,971.14000000,980.45000000,956.03000000,958.02000000,11940.02000000
1781014500000,2026-06-09T14:15:00+00:00,958.00000000,963.82000000,950.62000000,955.03000000,9598.55000000
1781015400000,2026-06-09T14:30:00+00:00,955.08000000,956.63000000,935.67000000,938.21000000,11905.85000000
1781016300000,2026-06-09T14:45:00+00:00,938.20000000,939.69000000,926.18000000,936.09000000,16432.90000000
1781017200000,2026-06-09T15:00:00+00:00,936.08000000,946.33000000,929.41000000,937.72000000,8793.03000000
1781018100000,2026-06-09T15:15:00+00:00,937.89000000,939.63000000,907.34000000,909.08000000,14856.71000000
1781019000000,2026-06-09T15:30:00+00:00,909.20000000,915.75000000,901.46000000,911.95000000,17030.89000000
1781019900000,2026-06-09T15:45:00+00:00,911.95000000,917.00000000,887.21000000,889.33000000,14557.68000000
1781020800000,2026-06-09T16:00:00+00:00,889.43000000,897.60000000,878.42000000,881.14000000,18444.97000000
1781021700000,2026-06-09T16:15:00+00:00,881.18000000,883.05000000,863.36000000,875.34000000,21264.85000000
1781022600000,2026-06-09T16:30:00+00:00,875.35000000,879.61000000,856.55000000,870.19000000,16514.66000000
1781023500000,2026-06-09T16:45:00+00:00,870.13000000,876.26000000,858.95000000,875.19000000,9392.75000000
1781024400000,2026-06-09T17:00:00+00:00,875.19000000,895.60000000,872.92000000,894.07000000,19578.21000000
1781025300000,2026-06-09T17:15:00+00:00,893.92000000,904.57000000,891.41000000,899.96000000,19683.96000000
1781026200000,2026-06-09T17:30:00+00:00,899.91000000,915.92000000,897.20000000,909.82000000,13181.52000000
1781027100000,2026-06-09T17:45:00+00:00,909.81000000,912.32000000,890.60000000,901.18000000,17299.87000000
1781028000000,2026-06-09T18:00:00+00:00,901.21000000,902.71000000,892.92000000,898.86000000,8280.81000000
1781028900000,2026-06-09T18:15:00+00:00,898.83000000,905.90000000,893.21000000,905.49000000,10182.27000000
1781029800000,2026-06-09T18:30:00+00:00,905.37000000,910.82000000,897.18000000,897.89000000,3664.29000000
1781030700000,2026-06-09T18:45:00+00:00,897.79000000,913.44000000,897.60000000,911.59000000,2756.13000000
1781031600000,2026-06-09T19:00:00+00:00,911.40000000,917.68000000,901.79000000,902.33000000,4080.64000000
1781032500000,2026-06-09T19:15:00+00:00,902.35000000,905.72000000,891.51000000,905.72000000,6247.12000000
1781033400000,2026-06-09T19:30:00+00:00,905.57000000,915.41000000,902.86000000,910.09000000,6783.68000000
1781034300000,2026-06-09T19:45:00+00:00,910.01000000,936.44000000,904.56000000,935.67000000,4641.24000000
1781035200000,2026-06-09T20:00:00+00:00,935.76000000,948.19000000,929.75000000,936.63000000,9462.24000000
1781036100000,2026-06-09T20:15:00+00:00,936.62000000,939.40000000,935.46000000,938.60000000,1625.53000000
1781037000000,2026-06-09T20:30:00+00:00,938.47000000,938.89000000,936.01000000,937.90000000,729.96000000
1781037900000,2026-06-09T20:45:00+00:00,937.90000000,938.70000000,936.79000000,937.79000000,235.12000000
1781038800000,2026-06-09T21:00:00+00:00,937.68000000,937.68000000,926.37000000,932.40000000,1631.53000000
1781039700000,2026-06-09T21:15:00+00:00,932.50000000,932.59000000,911.96000000,917.43000000,1564.25000000
1781040600000,2026-06-09T21:30:00+00:00,917.66000000,925.70000000,916.18000000,923.01000000,613.15000000
1781041500000,2026-06-09T21:45:00+00:00,923.00000000,923.15000000,917.35000000,922.34000000,400.19000000
1781042400000,2026-06-09T22:00:00+00:00,922.38000000,924.94000000,920.17000000,921.05000000,350.22000000
1781043300000,2026-06-09T22:15:00+00:00,921.12000000,924.00000000,921.07000000,922.99000000,288.57000000
1781044200000,2026-06-09T22:30:00+00:00,923.03000000,923.75000000,916.19000000,918.65000000,511.20000000
1781045100000,2026-06-09T22:45:00+00:00,918.65000000,920.61000000,912.87000000,915.45000000,600.79000000
1781046000000,2026-06-09T23:00:00+00:00,915.49000000,922.14000000,915.41000000,916.05000000,1342.66000000
1781046900000,2026-06-09T23:15:00+00:00,916.06000000,917.24000000,914.13000000,914.66000000,818.83000000
1781047800000,2026-06-09T23:30:00+00:00,914.67000000,916.00000000,912.71000000,916.00000000,374.16000000
1781048700000,2026-06-09T23:45:00+00:00,916.04000000,919.58000000,916.04000000,919.44000000,424.92000000
1781049600000,2026-06-10T00:00:00+00:00,919.44000000,942.00000000,915.83000000,930.43000000,7014.52000000
1781050500000,2026-06-10T00:15:00+00:00,930.26000000,933.00000000,922.51000000,932.81000000,1949.51000000
1781051400000,2026-06-10T00:30:00+00:00,932.80000000,933.67000000,911.40000000,914.62000000,4529.86000000
1781052300000,2026-06-10T00:45:00+00:00,914.60000000,923.53000000,913.74000000,920.99000000,3524.75000000
1781053200000,2026-06-10T01:00:00+00:00,920.99000000,925.68000000,917.67000000,923.00000000,1464.07000000
1781054100000,2026-06-10T01:15:00+00:00,923.00000000,928.74000000,919.34000000,919.90000000,1551.26000000
1781055000000,2026-06-10T01:30:00+00:00,919.90000000,922.37000000,914.56000000,914.76000000,1028.44000000
1781055900000,2026-06-10T01:45:00+00:00,914.55000000,919.56000000,913.15000000,913.15000000,617.21000000
1781056800000,2026-06-10T02:00:00+00:00,913.25000000,913.72000000,903.75000000,904.07000000,1769.85000000
1781057700000,2026-06-10T02:15:00+00:00,904.16000000,910.13000000,896.12000000,902.49000000,4619.41000000
1781058600000,2026-06-10T02:30:00+00:00,902.50000000,905.34000000,897.91000000,903.46000000,2324.11000000
1781059500000,2026-06-10T02:45:00+00:00,903.53000000,909.65000000,902.49000000,903.60000000,1798.15000000
1781060400000,2026-06-10T03:00:00+00:00,903.58000000,912.71000000,903.45000000,910.39000000,921.79000000
1781061300000,2026-06-10T03:15:00+00:00,910.39000000,915.43000000,907.29000000,908.92000000,1736.48000000
1781062200000,2026-06-10T03:30:00+00:00,908.93000000,911.61000000,905.09000000,908.03000000,712.20000000
1781063100000,2026-06-10T03:45:00+00:00,908.01000000,911.19000000,905.48000000,906.46000000,746.45000000
1781064000000,2026-06-10T04:00:00+00:00,906.62000000,907.52000000,900.50000000,901.93000000,685.92000000
1781064900000,2026-06-10T04:15:00+00:00,901.96000000,905.58000000,896.21000000,896.96000000,1920.46000000
1781065800000,2026-06-10T04:30:00+00:00,896.97000000,898.52000000,890.48000000,891.29000000,3106.53000000
1781066700000,2026-06-10T04:45:00+00:00,891.25000000,902.52000000,890.60000000,896.54000000,2703.51000000
1781067600000,2026-06-10T05:00:00+00:00,896.66000000,904.28000000,895.03000000,900.70000000,3246.38000000
1781068500000,2026-06-10T05:15:00+00:00,900.61000000,900.62000000,890.17000000,899.37000000,2307.99000000
1781069400000,2026-06-10T05:30:00+00:00,899.33000000,900.14000000,895.21000000,896.50000000,1231.70000000
1781070300000,2026-06-10T05:45:00+00:00,896.49000000,899.31000000,893.75000000,898.62000000,2549.66000000
1781071200000,2026-06-10T06:00:00+00:00,898.63000000,907.47000000,897.77000000,904.14000000,1312.28000000
1781072100000,2026-06-10T06:15:00+00:00,904.16000000,911.97000000,903.35000000,909.86000000,1067.91000000
1781073000000,2026-06-10T06:30:00+00:00,909.78000000,912.36000000,906.57000000,911.73000000,1968.25000000
1781073900000,2026-06-10T06:45:00+00:00,911.64000000,913.76000000,911.34000000,912.06000000,825.56000000
1781074800000,2026-06-10T07:00:00+00:00,912.00000000,916.26000000,911.08000000,914.80000000,1371.08000000
1781075700000,2026-06-10T07:15:00+00:00,914.80000000,917.57000000,907.47000000,907.81000000,1138.02000000
1781076600000,2026-06-10T07:30:00+00:00,907.82000000,912.48000000,906.44000000,907.74000000,655.07000000
1781077500000,2026-06-10T07:45:00+00:00,907.69000000,908.54000000,905.17000000,905.53000000,1097.10000000
1781078400000,2026-06-10T08:00:00+00:00,905.62000000,910.14000000,902.65000000,903.58000000,3570.32000000
1781079300000,2026-06-10T08:15:00+00:00,903.60000000,904.77000000,899.54000000,901.69000000,1545.15000000
1781080200000,2026-06-10T08:30:00+00:00,901.59000000,905.79000000,898.79000000,900.02000000,2180.46000000
1781081100000,2026-06-10T08:45:00+00:00,900.02000000,904.20000000,899.62000000,901.02000000,1323.45000000
1781082000000,2026-06-10T09:00:00+00:00,901.03000000,902.32000000,897.44000000,897.69000000,1822.09000000
1781082900000,2026-06-10T09:15:00+00:00,897.76000000,903.38000000,897.55000000,903.38000000,963.21000000
1781083800000,2026-06-10T09:30:00+00:00,903.39000000,905.82000000,899.78000000,903.10000000,1466.84000000
1781084700000,2026-06-10T09:45:00+00:00,903.07000000,904.77000000,900.31000000,901.12000000,958.52000000
1781085600000,2026-06-10T10:00:00+00:00,901.08000000,901.86000000,898.01000000,899.09000000,1066.06000000
1781086500000,2026-06-10T10:15:00+00:00,899.09000000,901.99000000,895.59000000,901.61000000,1556.96000000
1781087400000,2026-06-10T10:30:00+00:00,901.56000000,908.20000000,901.56000000,908.08000000,1875.05000000
1781088300000,2026-06-10T10:45:00+00:00,908.17000000,909.99000000,905.08000000,908.98000000,1850.40000000
1781089200000,2026-06-10T11:00:00+00:00,909.20000000,911.26000000,896.02000000,899.36000000,3850.65000000
1781090100000,2026-06-10T11:15:00+00:00,899.36000000,901.59000000,895.63000000,897.61000000,2337.49000000
1781091000000,2026-06-10T11:30:00+00:00,897.63000000,898.42000000,892.00000000,892.00000000,2372.89000000
1781091900000,2026-06-10T11:45:00+00:00,892.12000000,894.71000000,889.47000000,891.71000000,2644.31000000
1781092800000,2026-06-10T12:00:00+00:00,891.61000000,895.52000000,890.16000000,893.50000000,1412.24000000
1781093700000,2026-06-10T12:15:00+00:00,893.41000000,901.47000000,890.68000000,900.33000000,2307.73000000
1781094600000,2026-06-10T12:30:00+00:00,900.45000000,943.33000000,899.95000000,920.94000000,24399.33000000
1781095500000,2026-06-10T12:45:00+00:00,920.91000000,921.48000000,904.72000000,904.72000000,5163.84000000
1781096400000,2026-06-10T13:00:00+00:00,904.71000000,917.41000000,904.71000000,914.56000000,4575.82000000
1781097300000,2026-06-10T13:15:00+00:00,914.74000000,922.99000000,906.82000000,906.82000000,4577.44000000
1781098200000,2026-06-10T13:30:00+00:00,906.83000000,925.32000000,900.69000000,923.92000000,20964.26000000
1781099100000,2026-06-10T13:45:00+00:00,924.00000000,938.47000000,914.92000000,916.52000000,14775.01000000
1781100000000,2026-06-10T14:00:00+00:00,916.80000000,931.93000000,912.36000000,925.43000000,8138.69000000
1781100900000,2026-06-10T14:15:00+00:00,925.68000000,950.36000000,922.11000000,949.06000000,22078.28000000
1781101800000,2026-06-10T14:30:00+00:00,949.01000000,958.89000000,939.26000000,939.38000000,9787.72000000
1781102700000,2026-06-10T14:45:00+00:00,939.30000000,940.71000000,918.08000000,922.68000000,8013.81000000
1781103600000,2026-06-10T15:00:00+00:00,922.62000000,928.50000000,910.49000000,910.70000000,7296.42000000
1781104500000,2026-06-10T15:15:00+00:00,910.67000000,918.20000000,904.73000000,909.05000000,6833.50000000
1781105400000,2026-06-10T15:30:00+00:00,909.06000000,913.43000000,905.34000000,911.59000000,3359.44000000
1781106300000,2026-06-10T15:45:00+00:00,911.53000000,914.65000000,892.37000000,912.53000000,8617.20000000
1781107200000,2026-06-10T16:00:00+00:00,912.59000000,916.46000000,900.21000000,901.71000000,3990.26000000
1781108100000,2026-06-10T16:15:00+00:00,901.71000000,906.91000000,901.00000000,903.23000000,2662.56000000
1781109000000,2026-06-10T16:30:00+00:00,903.27000000,912.25000000,901.40000000,903.96000000,2584.67000000
1781109900000,2026-06-10T16:45:00+00:00,903.95000000,904.61000000,897.11000000,902.30000000,2580.27000000
1781110800000,2026-06-10T17:00:00+00:00,902.22000000,907.95000000,897.09000000,898.34000000,1785.74000000
1781111700000,2026-06-10T17:15:00+00:00,898.37000000,901.59000000,896.38000000,898.70000000,1644.89000000
1781112600000,2026-06-10T17:30:00+00:00,898.76000000,899.28000000,892.43000000,893.52000000,1579.04000000
1781113500000,2026-06-10T17:45:00+00:00,893.48000000,907.09000000,893.20000000,905.80000000,2042.04000000
1781114400000,2026-06-10T18:00:00+00:00,905.84000000,910.66000000,904.52000000,907.72000000,1238.19000000
1781115300000,2026-06-10T18:15:00+00:00,907.66000000,908.90000000,900.37000000,902.92000000,1406.23000000
1781116200000,2026-06-10T18:30:00+00:00,902.81000000,903.89000000,895.75000000,899.06000000,1479.07000000
1781117100000,2026-06-10T18:45:00+00:00,898.98000000,899.67000000,891.90000000,895.26000000,1291.62000000
1781118000000,2026-06-10T19:00:00+00:00,895.26000000,901.08000000,890.16000000,892.04000000,2038.57000000
1781118900000,2026-06-10T19:15:00+00:00,892.06000000,897.58000000,885.14000000,897.23000000,2564.56000000
1781119800000,2026-06-10T19:30:00+00:00,897.22000000,906.35000000,894.75000000,901.48000000,1441.51000000
1781120700000,2026-06-10T19:45:00+00:00,901.44000000,908.80000000,893.49000000,893.61000000,3833.95000000
1781121600000,2026-06-10T20:00:00+00:00,893.61000000,895.44000000,883.31000000,888.00000000,3143.58000000
1781122500000,2026-06-10T20:15:00+00:00,888.10000000,890.20000000,884.08000000,885.70000000,1292.01000000
1781123400000,2026-06-10T20:30:00+00:00,885.70000000,888.16000000,882.65000000,882.67000000,747.31000000
1781124300000,2026-06-10T20:45:00+00:00,882.68000000,883.62000000,878.03000000,882.42000000,1062.74000000
1781125200000,2026-06-10T21:00:00+00:00,882.36000000,882.49000000,878.00000000,880.89000000,684.57000000
1781126100000,2026-06-10T21:15:00+00:00,880.88000000,886.55000000,880.88000000,884.10000000,829.73000000
1781127000000,2026-06-10T21:30:00+00:00,884.09000000,885.29000000,881.48000000,883.15000000,182.83000000
1781127900000,2026-06-10T21:45:00+00:00,883.20000000,883.20000000,879.36000000,881.37000000,230.18000000
1781128800000,2026-06-10T22:00:00+00:00,881.38000000,882.00000000,872.05000000,877.68000000,1652.60000000
1781129700000,2026-06-10T22:15:00+00:00,877.70000000,879.88000000,874.10000000,876.56000000,475.09000000
1781130600000,2026-06-10T22:30:00+00:00,876.60000000,882.96000000,876.54000000,878.00000000,684.27000000
1781131500000,2026-06-10T22:45:00+00:00,877.90000000,879.75000000,872.30000000,872.37000000,520.17000000
1781132400000,2026-06-10T23:00:00+00:00,872.33000000,875.40000000,869.87000000,870.20000000,687.84000000
1781133300000,2026-06-10T23:15:00+00:00,870.19000000,880.86000000,868.71000000,880.68000000,1471.71000000
1781134200000,2026-06-10T23:30:00+00:00,880.82000000,883.88000000,876.44000000,881.41000000,926.87000000
1781135100000,2026-06-10T23:45:00+00:00,881.42000000,882.29000000,877.17000000,877.82000000,408.35000000
1781136000000,2026-06-11T00:00:00+00:00,877.82000000,886.13000000,871.39000000,879.73000000,5630.35000000
1781136900000,2026-06-11T00:15:00+00:00,879.77000000,902.03000000,879.77000000,894.24000000,5494.60000000
1781137800000,2026-06-11T00:30:00+00:00,894.26000000,897.28000000,888.51000000,890.99000000,2324.44000000
1781138700000,2026-06-11T00:45:00+00:00,890.81000000,909.94000000,890.76000000,909.88000000,3554.61000000
1781139600000,2026-06-11T01:00:00+00:00,909.88000000,924.70000000,908.75000000,921.40000000,4372.26000000
1781140500000,2026-06-11T01:15:00+00:00,921.31000000,922.30000000,909.73000000,918.86000000,5675.45000000
1781141400000,2026-06-11T01:30:00+00:00,918.86000000,919.95000000,909.09000000,911.33000000,2303.92000000
1781142300000,2026-06-11T01:45:00+00:00,911.33000000,914.05000000,902.10000000,904.26000000,2556.58000000
1781143200000,2026-06-11T02:00:00+00:00,904.30000000,908.34000000,897.58000000,897.79000000,1503.69000000
1781144100000,2026-06-11T02:15:00+00:00,897.79000000,901.89000000,891.80000000,892.52000000,1454.15000000
1781145000000,2026-06-11T02:30:00+00:00,892.74000000,906.45000000,892.74000000,900.84000000,2227.96000000
1781145900000,2026-06-11T02:45:00+00:00,900.78000000,907.07000000,900.10000000,905.87000000,559.11000000
1781146800000,2026-06-11T03:00:00+00:00,906.00000000,907.50000000,898.87000000,901.54000000,493.21000000
1781147700000,2026-06-11T03:15:00+00:00,901.43000000,903.25000000,899.57000000,903.14000000,227.55000000
1781148600000,2026-06-11T03:30:00+00:00,903.25000000,911.52000000,903.25000000,908.54000000,423.76000000
1781149500000,2026-06-11T03:45:00+00:00,908.43000000,913.60000000,907.21000000,913.25000000,308.70000000
1781150400000,2026-06-11T04:00:00+00:00,913.28000000,915.00000000,910.23000000,910.36000000,346.08000000
1781151300000,2026-06-11T04:15:00+00:00,910.34000000,913.77000000,908.37000000,911.42000000,235.74000000
1781152200000,2026-06-11T04:30:00+00:00,911.41000000,916.95000000,911.13000000,915.33000000,327.00000000
1781153100000,2026-06-11T04:45:00+00:00,915.49000000,916.05000000,911.11000000,912.53000000,286.20000000
1781154000000,2026-06-11T05:00:00+00:00,912.67000000,912.85000000,905.98000000,906.08000000,410.37000000
1781154900000,2026-06-11T05:15:00+00:00,906.09000000,911.48000000,905.74000000,907.30000000,807.60000000
1781155800000,2026-06-11T05:30:00+00:00,907.32000000,909.78000000,904.69000000,907.97000000,594.10000000
1781156700000,2026-06-11T05:45:00+00:00,907.97000000,908.79000000,905.80000000,908.79000000,375.05000000
1781157600000,2026-06-11T06:00:00+00:00,908.78000000,909.59000000,905.01000000,909.59000000,334.08000000
1781158500000,2026-06-11T06:15:00+00:00,909.59000000,913.77000000,909.49000000,912.30000000,413.49000000
1781159400000,2026-06-11T06:30:00+00:00,912.28000000,912.60000000,910.08000000,912.00000000,516.53000000
1781160300000,2026-06-11T06:45:00+00:00,912.02000000,916.00000000,912.02000000,914.16000000,474.48000000
1781161200000,2026-06-11T07:00:00+00:00,914.15000000,916.51000000,912.53000000,914.36000000,1132.67000000
1781162100000,2026-06-11T07:15:00+00:00,914.45000000,919.20000000,913.99000000,917.84000000,726.18000000
1781163000000,2026-06-11T07:30:00+00:00,917.71000000,920.49000000,917.64000000,918.92000000,507.91000000
1781163900000,2026-06-11T07:45:00+00:00,918.88000000,920.04000000,916.11000000,918.41000000,481.20000000
