open_time_ms,open_time_iso,open,high,low,close,volume
1781064000000,2026-06-10T04:00:00+00:00,81.72000000,82.06000000,81.72000000,81.96000000,93.17000000
1781067600000,2026-06-10T05:00:00+00:00,81.90000000,82.08000000,81.82000000,81.92000000,117.33000000
1781071200000,2026-06-10T06:00:00+00:00,81.98000000,82.01000000,81.80000000,81.95000000,93.60000000
1781074800000,2026-06-10T07:00:00+00:00,81.95000000,81.95000000,81.63000000,81.82000000,209.22000000
1781078400000,2026-06-10T08:00:00+00:00,81.84000000,81.88000000,81.53000000,81.55000000,246.37000000
1781082000000,2026-06-10T09:00:00+00:00,81.58000000,81.79000000,81.25000000,81.68000000,262.21000000
1781085600000,2026-06-10T10:00:00+00:00,81.68000000,81.87000000,81.57000000,81.79000000,85.88000000
1781089200000,2026-06-10T11:00:00+00:00,81.78000000,81.84000000,81.53000000,81.82000000,106.29000000
1781092800000,2026-06-10T12:00:00+00:00,81.78000000,81.87000000,81.14000000,81.67000000,380.11000000
1781096400000,2026-06-10T13:00:00+00:00,81.67000000,82.66000000,80.99000000,82.15000000,2516.32000000
1781100000000,2026-06-10T14:00:00+00:00,82.14000000,82.28000000,81.44000000,82.15000000,478.02000000
1781103600000,2026-06-10T15:00:00+00:00,82.14000000,82.70000000,82.13000000,82.63000000,801.93000000
1781107200000,2026-06-10T16:00:00+00:00,82.65000000,82.67000000,82.27000000,82.39000000,186.77000000
1781110800000,2026-06-10T17:00:00+00:00,82.39000000,82.56000000,82.31000000,82.31000000,170.58000000
1781114400000,2026-06-10T18:00:00+00:00,82.32000000,82.47000000,80.52000000,81.93000000,5196.10000000
1781118000000,2026-06-10T19:00:00+00:00,81.96000000,82.23000000,81.72000000,82.00000000,668.63000000
1781121600000,2026-06-10T20:00:00+00:00,81.96000000,81.96000000,81.59000000,81.70000000,162.06000000
1781125200000,2026-06-10T21:00:00+00:00,81.73000000,81.76000000,81.57000000,81.64000000,192.56000000
1781128800000,2026-06-10T22:00:00+00:00,81.63000000,81.74000000,81.48000000,81.69000000,87.40000000
1781132400000,2026-06-10T23:00:00+00:00,81.71000000,81.73000000,81.55000000,81.70000000,82.44000000
1781136000000,2026-06-11T00:00:00+00:00,81.71000000,81.82000000,81.65000000,81.77000000,182.75000000
1781139600000,2026-06-11T01:00:00+00:00,81.77000000,81.85000000,81.71000000,81.74000000,93.89000000
1781143200000,2026-06-11T02:00:00+00:00,81.72000000,81.89000000,81.72000000,81.88000000,105.32000000
1781146800000,2026-06-11T03:00:00+00:00,81.87000000,82.02000000,81.75000000,82.02000000,211.14000000
1781150400000,2026-06-11T04:00:00+00:00,82.03000000,82.14000000,81.98000000,82.01000000,75.23000000
1781154000000,2026-06-11T05:00:00+00:00,82.03000000,82.08000000,82.00000000,82.00000000,93.77000000
1781157600000,2026-06-11T06:00:00+00:00,82.01000000,82.11000000,82.00000000,82.01000000,41.53000000
1781161200000,2026-06-11T07:00:00+00:00,82.05000000,82.10000000,81.93000000,82.06000000,202.08000000
1781164800000,2026-06-11T08:00:00+00:00,82.04000000,82.04000000,81.68000000,81.92000000,260.37000000
1781168400000,2026-06-11T09:00:00+00:00,81.93000000,82.36000000,81.93000000,82.22000000,350.59000000
1781172000000,2026-06-11T10:00:00+00:00,82.20000000,82.27000000,82.03000000,82.11000000,55.53000000
1781175600000,2026-06-11T11:00:00+00:00,82.12000000,82.16000000,81.94000000,82.03000000,37.45000000
1781179200000,2026-06-11T12:00:00+00:00,82.00000000,82.03000000,81.78000000,81.84000000,80.42000000
1781182800000,2026-06-11T13:00:00+00:00,81.87000000,82.05000000,80.31000000,81.08000000,2190.15000000
1781186400000,2026-06-11T14:00:00+00:00,81.12000000,81.37000000,80.36000000,80.40000000,768.39000000
1781190000000,2026-06-11T15:00:00+00:00,80.40000000,80.89000000,80.11000000,80.86000000,724.27000000
1781193600000,2026-06-11T16:00:00+00:00,80.86000000,81.07000000,80.72000000,81.07000000,461.54000000
1781197200000,2026-06-11T17:00:00+00:00,81.05000000,81.59000000,80.93000000,81.38000000,508.11000000
1781200800000,2026-06-11T18:00:00+00:00,81.41000000,81.44000000,81.07000000,81.24000000,260.38000000
1781204400000,2026-06-11T19:00:00+00:00,81.25000000,81.66000000,81.19000000,81.25000000,291.18000000
1781208000000,2026-06-11T20:00:00+00:00,81.27000000,81.54000000,81.14000000,81.47000000,215.78000000
1781211600000,2026-06-11T21:00:00+00:00,81.49000000,81.51000000,81.28000000,81.40000000,99.21000000
1781215200000,2026-06-11T22:00:00+00:00,81.39000000,81.59000000,81.39000000,81.56000000,114.33000000
1781218800000,2026-06-11T23:00:00+00:00,81.56000000,81.64000000,81.47000000,81.58000000,42.93000000
1781222400000,2026-06-12T00:00:00+00:00,81.57000000,81.57000000,81.21000000,81.48000000,113.60000000
1781226000000,2026-06-12T01:00:00+00:00,81.49000000,81.54000000,81.47000000,81.50000000,88.92000000
1781229600000,2026-06-12T02:00:00+00:00,81.50000000,81.61000000,81.47000000,81.54000000,35.57000000
1781233200000,2026-06-12T03:00:00+00:00,81.55000000,81.59000000,81.47000000,81.50000000,30.27000000
1781236800000,2026-06-12T04:00:00+00:00,81.49000000,81.53000000,81.49000000,81.53000000,16.56000000
