open_time_ms,open_time_iso,open,high,low,close,volume
1780025400000,2026-05-29T03:30:00+00:00,933.39000000,933.39000000,931.83000000,932.19000000,390.91000000
1780026300000,2026-05-29T03:45:00+00:00,932.18000000,932.75000000,930.38000000,930.55000000,1059.33000000
1780027200000,2026-05-29T04:00:00+00:00,930.49000000,933.83000000,930.30000000,933.50000000,1020.35000000
1780028100000,2026-05-29T04:15:00+00:00,933.50000000,934.56000000,932.12000000,933.55000000,1807.20000000
1780029000000,2026-05-29T04:30:00+00:00,933.60000000,939.49000000,932.71000000,939.39000000,2832.29000000
1780029900000,2026-05-29T04:45:00+00:00,939.40000000,939.50000000,935.85000000,936.23000000,2225.35000000
1780030800000,2026-05-29T05:00:00+00:00,936.25000000,939.04000000,936.06000000,938.30000000,2799.72000000
1780031700000,2026-05-29T05:15:00+00:00,938.27000000,939.34000000,936.00000000,936.22000000,757.77000000
1780032600000,2026-05-29T05:30:00+00:00,936.24000000,936.50000000,932.49000000,934.37000000,2601.58000000
1780033500000,2026-05-29T05:45:00+00:00,934.39000000,935.74000000,932.97000000,934.48000000,1791.11000000
1780034400000,2026-05-29T06:00:00+00:00,934.52000000,937.24000000,933.84000000,935.60000000,1354.75000000
1780035300000,2026-05-29T06:15:00+00:00,935.62000000,937.79000000,935.05000000,936.25000000,912.37000000
1780036200000,2026-05-29T06:30:00+00:00,936.29000000,938.55000000,936.20000000,937.68000000,1194.81000000
1780037100000,2026-05-29T06:45:00+00:00,937.60000000,939.14000000,937.27000000,938.82000000,673.09000000
1780038000000,2026-05-29T07:00:00+00:00,938.78000000,939.68000000,937.78000000,938.29000000,1399.81000000
1780038900000,2026-05-29T07:15:00+00:00,938.21000000,938.83000000,937.00000000,937.72000000,1554.81000000
1780039800000,2026-05-29T07:30:00+00:00,937.65000000,937.65000000,934.53000000,935.83000000,1766.06000000
1780040700000,2026-05-29T07:45:00+00:00,935.83000000,937.75000000,935.41000000,937.39000000,1211.26000000
1780041600000,2026-05-29T08:00:00+00:00,937.38000000,948.61000000,936.22000000,947.50000000,7725.27000000
1780042500000,2026-05-29T08:15:00+00:00,947.46000000,949.60000000,944.24000000,949.23000000,7451.94000000
1780043400000,2026-05-29T08:30:00+00:00,949.37000000,956.78000000,948.61000000,953.15000000,8313.64000000
1780044300000,2026-05-29T08:45:00+00:00,953.18000000,955.86000000,950.30000000,953.58000000,4000.84000000
1780045200000,2026-05-29T09:00:00+00:00,953.55000000,963.64000000,952.11000000,962.78000000,10285.58000000
1780046100000,2026-05-29T09:15:00+00:00,962.81000000,963.27000000,957.69000000,961.19000000,6416.90000000
1780047000000,2026-05-29T09:30:00+00:00,961.20000000,962.46000000,953.23000000,954.14000000,8223.96000000
1780047900000,2026-05-29T09:45:00+00:00,954.14000000,957.46000000,953.69000000,954.41000000,2090.95000000
1780048800000,2026-05-29T10:00:00+00:00,954.43000000,955.45000000,950.66000000,954.19000000,3649.90000000
1780049700000,2026-05-29T10:15:00+00:00,954.13000000,955.14000000,950.67000000,954.83000000,3600.89000000
1780050600000,2026-05-29T10:30:00+00:00,954.82000000,958.38000000,953.29000000,955.25000000,2746.29000000
1780051500000,2026-05-29T10:45:00+00:00,955.30000000,957.00000000,952.47000000,953.11000000,2049.75000000
1780052400000,2026-05-29T11:00:00+00:00,953.11000000,953.97000000,947.71000000,953.80000000,6903.44000000
1780053300000,2026-05-29T11:15:00+00:00,953.72000000,954.96000000,948.76000000,949.30000000,4011.93000000
1780054200000,2026-05-29T11:30:00+00:00,949.28000000,950.38000000,945.23000000,949.93000000,6652.10000000
1780055100000,2026-05-29T11:45:00+00:00,949.85000000,950.85000000,945.72000000,948.39000000,3239.82000000
1780056000000,2026-05-29T12:00:00+00:00,948.38000000,948.44000000,938.11000000,943.20000000,11823.88000000
1780056900000,2026-05-29T12:15:00+00:00,943.16000000,943.16000000,939.07000000,941.96000000,5125.65000000
1780057800000,2026-05-29T12:30:00+00:00,941.96000000,944.13000000,941.49000000,943.93000000,3925.72000000
1780058700000,2026-05-29T12:45:00+00:00,943.87000000,950.16000000,942.69000000,949.94000000,3971.39000000
1780059600000,2026-05-29T13:00:00+00:00,949.92000000,950.87000000,945.41000000,946.04000000,6522.61000000
1780060500000,2026-05-29T13:15:00+00:00,946.04000000,960.00000000,945.66000000,957.90000000,8456.53000000
1780061400000,2026-05-29T13:30:00+00:00,957.84000000,967.00000000,948.00000000,956.50000000,80513.22000000
1780062300000,2026-05-29T13:45:00+00:00,956.45000000,980.00000000,954.90000000,977.06000000,48264.02000000
1780063200000,2026-05-29T14:00:00+00:00,977.08000000,980.73000000,965.69000000,972.33000000,36643.67000000
1780064100000,2026-05-29T14:15:00+00:00,972.39000000,974.40000000,962.65000000,967.75000000,31233.58000000
1780065000000,2026-05-29T14:30:00+00:00,967.77000000,972.26000000,955.61000000,956.46000000,34068.63000000
1780065900000,2026-05-29T14:45:00+00:00,956.40000000,970.16000000,954.00000000,964.77000000,27472.03000000
1780066800000,2026-05-29T15:00:00+00:00,964.60000000,972.33000000,957.70000000,971.72000000,20542.86000000
1780067700000,2026-05-29T15:15:00+00:00,971.79000000,974.16000000,965.74000000,968.63000000,14336.53000000
1780068600000,2026-05-29T15:30:00+00:00,968.63000000,971.65000000,961.72000000,963.36000000,16671.63000000
1780069500000,2026-05-29T15:45:00+00:00,963.29000000,964.11000000,956.12000000,958.78000000,14921.48000000
1780070400000,2026-05-29T16:00:00+00:00,958.73000000,971.28000000,956.56000000,967.74000000,20639.97000000
1780071300000,2026-05-29T16:15:00+00:00,967.82000000,971.43000000,965.71000000,965.80000000,10997.42000000
1780072200000,2026-05-29T16:30:00+00:00,965.76000000,966.90000000,962.57000000,963.48000000,10623.19000000
1780073100000,2026-05-29T16:45:00+00:00,963.32000000,969.52000000,961.36000000,965.39000000,14281.02000000
1780074000000,2026-05-29T17:00:00+00:00,965.36000000,967.63000000,960.20000000,961.40000000,7194.49000000
1780074900000,2026-05-29T17:15:00+00:00,961.34000000,961.68000000,954.05000000,956.70000000,10035.76000000
1780075800000,2026-05-29T17:30:00+00:00,956.72000000,957.24000000,952.18000000,953.45000000,8463.69000000
1780076700000,2026-05-29T17:45:00+00:00,953.40000000,956.88000000,951.33000000,953.24000000,8035.76000000
1780077600000,2026-05-29T18:00:00+00:00,953.25000000,960.25000000,952.00000000,956.50000000,6029.96000000
1780078500000,2026-05-29T18:15:00+00:00,956.54000000,959.50000000,952.04000000,957.04000000,6814.27000000
1780079400000,2026-05-29T18:30:00+00:00,957.00000000,959.56000000,952.00000000,957.81000000,6204.19000000
1780080300000,2026-05-29T18:45:00+00:00,957.80000000,957.80000000,950.43000000,951.59000000,5881.45000000
1780081200000,2026-05-29T19:00:00+00:00,951.60000000,953.37000000,946.30000000,946.44000000,8202.97000000
1780082100000,2026-05-29T19:15:00+00:00,946.51000000,947.51000000,940.09000000,943.37000000,14291.76000000
1780083000000,2026-05-29T19:30:00+00:00,943.35000000,955.38000000,943.02000000,954.54000000,8113.28000000
1780083900000,2026-05-29T19:45:00+00:00,954.57000000,971.07000000,953.56000000,969.26000000,21393.35000000
1780084800000,2026-05-29T20:00:00+00:00,969.37000000,969.94000000,962.05000000,964.48000000,4085.30000000
1780085700000,2026-05-29T20:15:00+00:00,964.53000000,965.98000000,963.61000000,963.74000000,1429.15000000
1780086600000,2026-05-29T20:30:00+00:00,963.75000000,964.07000000,961.50000000,962.48000000,1486.16000000
1780087500000,2026-05-29T20:45:00+00:00,962.49000000,965.88000000,962.43000000,965.83000000,3409.51000000
1780088400000,2026-05-29T21:00:00+00:00,965.74000000,966.41000000,964.00000000,964.47000000,694.60000000
1780089300000,2026-05-29T21:15:00+00:00,964.47000000,965.66000000,964.33000000,964.73000000,639.36000000
1780090200000,2026-05-29T21:30:00+00:00,964.77000000,965.00000000,963.00000000,964.63000000,342.64000000
1780091100000,2026-05-29T21:45:00+00:00,964.58000000,965.14000000,964.02000000,964.53000000,343.78000000
1780092000000,2026-05-29T22:00:00+00:00,964.51000000,965.06000000,963.57000000,963.94000000,353.20000000
1780092900000,2026-05-29T22:15:00+00:00,963.92000000,965.00000000,963.74000000,964.08000000,273.02000000
1780093800000,2026-05-29T22:30:00+00:00,963.95000000,964.23000000,961.50000000,961.93000000,373.94000000
1780094700000,2026-05-29T22:45:00+00:00,961.90000000,963.25000000,961.07000000,961.20000000,818.39000000
1780095600000,2026-05-29T23:00:00+00:00,961.25000000,962.19000000,960.35000000,961.90000000,845.61000000
1780096500000,2026-05-29T23:15:00+00:00,961.83000000,963.52000000,961.23000000,963.48000000,863.67000000
1780097400000,2026-05-29T23:30:00+00:00,963.48000000,965.08000000,963.45000000,964.16000000,915.67000000
1780098300000,2026-05-29T23:45:00+00:00,964.14000000,964.86000000,963.53000000,964.73000000,505.24000000
1780099200000,2026-05-30T00:00:00+00:00,964.73000000,966.60000000,960.30000000,962.95000000,3511.48000000
1780100100000,2026-05-30T00:15:00+00:00,962.95000000,966.38000000,961.57000000,964.39000000,2148.14000000
1780101000000,2026-05-30T00:30:00+00:00,964.39000000,968.00000000,963.30000000,967.40000000,1691.92000000
1780101900000,2026-05-30T00:45:00+00:00,967.35000000,967.88000000,964.00000000,964.82000000,1417.62000000
1780102800000,2026-05-30T01:00:00+00:00,964.81000000,967.50000000,962.29000000,965.92000000,2407.94000000
1780103700000,2026-05-30T01:15:00+00:00,965.92000000,967.39000000,963.11000000,963.36000000,1716.98000000
1780104600000,2026-05-30T01:30:00+00:00,963.35000000,967.13000000,963.35000000,966.79000000,626.37000000
1780105500000,2026-05-30T01:45:00+00:00,966.77000000,968.50000000,966.39000000,967.49000000,1143.70000000
1780106400000,2026-05-30T02:00:00+00:00,967.56000000,968.99000000,965.76000000,968.99000000,1201.06000000
1780107300000,2026-05-30T02:15:00+00:00,969.00000000,969.60000000,967.51000000,967.56000000,798.38000000
1780108200000,2026-05-30T02:30:00+00:00,967.51000000,968.35000000,966.72000000,968.22000000,362.89000000
1780109100000,2026-05-30T02:45:00+00:00,968.28000000,969.50000000,968.00000000,968.77000000,561.35000000
1780110000000,2026-05-30T03:00:00+00:00,968.76000000,971.00000000,968.60000000,969.56000000,1052.43000000
1780110900000,2026-05-30T03:15:00+00:00,969.55000000,969.75000000,967.70000000,967.75000000,635.74000000
1780111800000,2026-05-30T03:30:00+00:00,967.75000000,968.16000000,965.39000000,967.75000000,872.12000000
1780112700000,2026-05-30T03:45:00+00:00,967.72000000,968.07000000,966.57000000,967.36000000,333.30000000
1780113600000,2026-05-30T04:00:00+00:00,967.43000000,968.89000000,967.22000000,968.29000000,372.95000000
1780114500000,2026-05-30T04:15:00+00:00,968.28000000,968.93000000,965.95000000,967.35000000,1259.12000000
1780115400000,2026-05-30T04:30:00+00:00,967.29000000,968.49000000,967.15000000,967.98000000,429.88000000
1780116300000,2026-05-30T04:45:00+00:00,967.97000000,969.49000000,967.87000000,969.02000000,562.52000000
1780117200000,2026-05-30T05:00:00+00:00,969.10000000,970.17000000,967.38000000,969.62000000,1304.09000000
1780118100000,2026-05-30T05:15:00+00:00,969.63000000,971.00000000,969.06000000,969.32000000,1502.96000000
1780119000000,2026-05-30T05:30:00+00:00,969.27000000,970.20000000,968.29000000,968.31000000,475.38000000
1780119900000,2026-05-30T05:45:00+00:00,968.33000000,969.85000000,967.00000000,969.68000000,737.62000000
1780120800000,2026-05-30T06:00:00+00:00,969.75000000,970.41000000,967.79000000,969.40000000,896.48000000
1780121700000,2026-05-30T06:15:00+00:00,969.37000000,971.75000000,968.65000000,970.63000000,951.78000000
1780122600000,2026-05-30T06:30:00+00:00,970.61000000,977.80000000,970.60000000,976.11000000,3988.43000000
1780123500000,2026-05-30T06:45:00+00:00,976.12000000,976.45000000,973.62000000,975.80000000,1319.96000000
1780124400000,2026-05-30T07:00:00+00:00,975.77000000,976.00000000,973.41000000,974.38000000,857.82000000
1780125300000,2026-05-30T07:15:00+00:00,974.37000000,974.57000000,972.81000000,973.00000000,709.68000000
1780126200000,2026-05-30T07:30:00+00:00,972.99000000,976.33000000,972.60000000,975.52000000,909.95000000
1780127100000,2026-05-30T07:45:00+00:00,975.48000000,976.19000000,973.11000000,973.11000000,455.03000000
1780128000000,2026-05-30T08:00:00+00:00,973.10000000,975.73000000,972.51000000,975.73000000,582.67000000
1780128900000,2026-05-30T08:15:00+00:00,975.73000000,976.15000000,973.85000000,973.85000000,475.88000000
1780129800000,2026-05-30T08:30:00+00:00,973.84000000,974.36000000,973.51000000,973.66000000,215.45000000
1780130700000,2026-05-30T08:45:00+00:00,973.70000000,973.70000000,972.08000000,972.23000000,1348.42000000
1780131600000,2026-05-30T09:00:00+00:00,972.23000000,973.61000000,972.12000000,973.00000000,366.20000000
1780132500000,2026-05-30T09:15:00+00:00,973.01000000,973.20000000,972.41000000,972.70000000,196.03000000
1780133400000,2026-05-30T09:30:00+00:00,972.69000000,973.20000000,971.10000000,971.29000000,424.38000000
1780134300000,2026-05-30T09:45:00+00:00,971.33000000,974.43000000,970.48000000,974.00000000,908.40000000
1780135200000,2026-05-30T10:00:00+00:00,973.99000000,975.49000000,973.07000000,973.13000000,689.89000000
1780136100000,2026-05-30T10:15:00+00:00,973.13000000,974.24000000,972.89000000,972.89000000,337.82000000
1780137000000,2026-05-30T10:30:00+00:00,972.89000000,974.95000000,972.65000000,973.90000000,446.82000000
1780137900000,2026-05-30T10:45:00+00:00,973.90000000,973.90000000,972.54000000,973.01000000,447.23000000
1780138800000,2026-05-30T11:00:00+00:00,973.00000000,973.32000000,970.70000000,971.65000000,962.08000000
1780139700000,2026-05-30T11:15:00+00:00,971.80000000,972.00000000,969.44000000,969.67000000,568.68000000
1780140600000,2026-05-30T11:30:00+00:00,969.63000000,971.83000000,968.13000000,971.63000000,1166.91000000
1780141500000,2026-05-30T11:45:00+00:00,971.56000000,971.71000000,970.50000000,971.25000000,275.76000000
1780142400000,2026-05-30T12:00:00+00:00,971.25000000,973.46000000,970.11000000,973.32000000,1185.44000000
1780143300000,2026-05-30T12:15:00+00:00,973.33000000,975.19000000,973.05000000,973.73000000,963.62000000
1780144200000,2026-05-30T12:30:00+00:00,973.74000000,975.95000000,973.40000000,975.79000000,704.16000000
1780145100000,2026-05-30T12:45:00+00:00,975.96000000,976.43000000,974.71000000,976.21000000,924.08000000
1780146000000,2026-05-30T13:00:00+00:00,976.28000000,977.54000000,974.69000000,975.14000000,767.07000000
1780146900000,2026-05-30T13:15:00+00:00,975.14000000,977.64000000,974.80000000,975.47000000,1126.43000000
1780147800000,2026-05-30T13:30:00+00:00,975.48000000,975.78000000,974.80000000,975.10000000,310.40000000
1780148700000,2026-05-30T13:45:00+00:00,975.16000000,979.46000000,975.10000000,977.07000000,1386.64000000
1780149600000,2026-05-30T14:00:00+00:00,977.08000000,977.80000000,974.57000000,976.41000000,715.78000000
1780150500000,2026-05-30T14:15:00+00:00,976.40000000,976.43000000,975.22000000,976.32000000,500.60000000
1780151400000,2026-05-30T14:30:00+00:00,976.38000000,976.38000000,972.96000000,974.68000000,869.38000000
1780152300000,2026-05-30T14:45:00+00:00,974.64000000,974.72000000,972.96000000,973.78000000,436.50000000
1780153200000,2026-05-30T15:00:00+00:00,973.77000000,975.43000000,972.93000000,973.07000000,1228.78000000
1780154100000,2026-05-30T15:15:00+00:00,973.16000000,975.32000000,971.00000000,971.29000000,1227.05000000
1780155000000,2026-05-30T15:30:00+00:00,971.37000000,973.66000000,971.25000000,972.69000000,555.80000000
1780155900000,2026-05-30T15:45:00+00:00,972.73000000,975.90000000,972.49000000,975.48000000,519.31000000
1780156800000,2026-05-30T16:00:00+00:00,975.47000000,976.03000000,973.30000000,974.15000000,575.42000000
1780157700000,2026-05-30T16:15:00+00:00,974.18000000,974.66000000,973.53000000,973.54000000,337.60000000
1780158600000,2026-05-30T16:30:00+00:00,973.53000000,977.28000000,973.02000000,976.36000000,1576.96000000
1780159500000,2026-05-30T16:45:00+00:00,976.38000000,976.52000000,974.66000000,974.76000000,425.12000000
1780160400000,2026-05-30T17:00:00+00:00,974.80000000,975.49000000,973.22000000,974.31000000,502.16000000
1780161300000,2026-05-30T17:15:00+00:00,974.44000000,975.26000000,974.36000000,975.09000000,401.08000000
1780162200000,2026-05-30T17:30:00+00:00,975.10000000,976.22000000,971.35000000,971.86000000,1603.16000000
1780163100000,2026-05-30T17:45:00+00:00,971.80000000,974.77000000,971.27000000,973.26000000,1259.43000000
1780164000000,2026-05-30T18:00:00+00:00,973.21000000,973.33000000,972.33000000,972.39000000,325.39000000
1780164900000,2026-05-30T18:15:00+00:00,972.36000000,974.26000000,972.35000000,973.50000000,191.97000000
1780165800000,2026-05-30T18:30:00+00:00,973.56000000,973.65000000,972.67000000,972.87000000,136.48000000
1780166700000,2026-05-30T18:45:00+00:00,972.79000000,973.91000000,972.08000000,973.74000000,509.45000000
1780167600000,2026-05-30T19:00:00+00:00,973.62000000,973.63000000,973.01000000,973.14000000,59.13000000
1780168500000,2026-05-30T19:15:00+00:00,973.09000000,973.25000000,972.12000000,972.48000000,135.24000000
1780169400000,2026-05-30T19:30:00+00:00,972.47000000,974.24000000,972.47000000,973.62000000,122.10000000
1780170300000,2026-05-30T19:45:00+00:00,973.66000000,975.00000000,973.66000000,974.34000000,148.76000000
1780171200000,2026-05-30T20:00:00+00:00,974.40000000,974.64000000,973.91000000,973.91000000,96.13000000
1780172100000,2026-05-30T20:15:00+00:00,973.90000000,974.90000000,973.79000000,974.64000000,135.60000000
1780173000000,2026-05-30T20:30:00+00:00,974.68000000,975.49000000,974.37000000,975.45000000,122.44000000
1780173900000,2026-05-30T20:45:00+00:00,975.50000000,977.29000000,975.00000000,976.34000000,345.80000000
1780174800000,2026-05-30T21:00:00+00:00,976.35000000,977.26000000,976.00000000,976.95000000,197.86000000
1780175700000,2026-05-30T21:15:00+00:00,976.93000000,977.21000000,976.45000000,976.72000000,97.65000000
1780176600000,2026-05-30T21:30:00+00:00,976.72000000,977.21000000,976.60000000,976.95000000,201.00000000
1780177500000,2026-05-30T21:45:00+00:00,976.92000000,977.20000000,975.42000000,976.55000000,545.05000000
1780178400000,2026-05-30T22:00:00+00:00,976.60000000,977.00000000,972.80000000,974.82000000,961.00000000
1780179300000,2026-05-30T22:15:00+00:00,974.80000000,976.03000000,974.46000000,976.03000000,160.31000000
1780180200000,2026-05-30T22:30:00+00:00,976.05000000,977.21000000,975.74000000,977.07000000,288.02000000
1780181100000,2026-05-30T22:45:00+00:00,977.06000000,978.32000000,976.99000000,977.04000000,345.38000000
1780182000000,2026-05-30T23:00:00+00:00,977.05000000,977.40000000,976.66000000,976.88000000,60.95000000
1780182900000,2026-05-30T23:15:00+00:00,976.67000000,978.75000000,976.39000000,978.42000000,389.91000000
1780183800000,2026-05-30T23:30:00+00:00,978.33000000,978.68000000,977.67000000,978.29000000,151.02000000
1780184700000,2026-05-30T23:45:00+00:00,978.30000000,978.81000000,977.83000000,977.83000000,191.84000000
1780185600000,2026-05-31T00:00:00+00:00,977.84000000,978.76000000,977.59000000,978.21000000,401.51000000
1780186500000,2026-05-31T00:15:00+00:00,978.25000000,981.00000000,977.22000000,980.44000000,1627.22000000
1780187400000,2026-05-31T00:30:00+00:00,980.45000000,981.00000000,979.55000000,979.89000000,1506.63000000
1780188300000,2026-05-31T00:45:00+00:00,979.91000000,979.92000000,978.56000000,979.01000000,224.53000000
1780189200000,2026-05-31T01:00:00+00:00,978.94000000,981.00000000,976.98000000,979.62000000,1387.65000000
1780190100000,2026-05-31T01:15:00+00:00,979.62000000,981.00000000,979.62000000,980.61000000,1892.27000000
1780191000000,2026-05-31T01:30:00+00:00,980.60000000,981.00000000,980.26000000,980.59000000,583.05000000
1780191900000,2026-05-31T01:45:00+00:00,980.60000000,981.00000000,980.47000000,980.72000000,1283.44000000
1780192800000,2026-05-31T02:00:00+00:00,980.70000000,981.00000000,980.56000000,980.75000000,594.47000000
1780193700000,2026-05-31T02:15:00+00:00,980.74000000,981.00000000,980.20000000,980.69000000,1030.96000000
1780194600000,2026-05-31T02:30:00+00:00,980.69000000,980.97000000,980.60000000,980.71000000,184.51000000
1780195500000,2026-05-31T02:45:00+00:00,980.71000000,980.97000000,980.15000000,980.28000000,209.43000000
1780196400000,2026-05-31T03:00:00+00:00,980.28000000,980.59000000,979.00000000,979.20000000,422.97000000
1780197300000,2026-05-31T03:15:00+00:00,979.20000000,980.57000000,979.10000000,980.45000000,244.88000000
1780198200000,2026-05-31T03:30:00+00:00,980.45000000,980.47000000,979.40000000,979.63000000,387.75000000
1780199100000,2026-05-31T03:45:00+00:00,979.63000000,980.50000000,979.58000000,980.15000000,248.96000000
1780200000000,2026-05-31T04:00:00+00:00,980.14000000,980.94000000,979.50000000,980.90000000,248.85000000
1780200900000,2026-05-31T04:15:00+00:00,980.84000000,981.00000000,980.12000000,980.82000000,294.32000000
1780201800000,2026-05-31T04:30:00+00:00,980.83000000,981.00000000,980.17000000,980.30000000,213.15000000
1780202700000,2026-05-31T04:45:00+00:00,980.28000000,981.00000000,978.94000000,979.39000000,1993.07000000
1780203600000,2026-05-31T05:00:00+00:00,979.39000000,979.88000000,979.35000000,979.63000000,167.11000000
1780204500000,2026-05-31T05:15:00+00:00,979.62000000,979.88000000,977.60000000,978.76000000,700.71000000
1780205400000,2026-05-31T05:30:00+00:00,978.76000000,978.76000000,978.00000000,978.35000000,255.56000000
1780206300000,2026-05-31T05:45:00+00:00,978.35000000,979.19000000,978.33000000,978.70000000,138.62000000
1780207200000,2026-05-31T06:00:00+00:00,978.73000000,979.85000000,978.73000000,979.76000000,212.86000000
1780208100000,2026-05-31T06:15:00+00:00,979.76000000,979.98000000,979.44000000,979.85000000,151.07000000
1780209000000,2026-05-31T06:30:00+00:00,979.84000000,980.77000000,979.78000000,980.11000000,363.96000000
1780209900000,2026-05-31T06:45:00+00:00,980.11000000,980.36000000,978.28000000,979.37000000,418.37000000
1780210800000,2026-05-31T07:00:00+00:00,979.37000000,981.00000000,978.94000000,980.73000000,892.34000000
1780211700000,2026-05-31T07:15:00+00:00,980.73000000,980.97000000,980.20000000,980.91000000,253.86000000
1780212600000,2026-05-31T07:30:00+00:00,980.95000000,981.00000000,980.20000000,980.95000000,1295.34000000
1780213500000,2026-05-31T07:45:00+00:00,980.94000000,981.00000000,980.67000000,980.98000000,321.68000000
1780214400000,2026-05-31T08:00:00+00:00,980.95000000,981.00000000,980.50000000,980.67000000,544.63000000
1780215300000,2026-05-31T08:15:00+00:00,980.67000000,981.00000000,980.58000000,980.90000000,493.07000000
1780216200000,2026-05-31T08:30:00+00:00,980.90000000,981.00000000,980.44000000,980.85000000,609.84000000
1780217100000,2026-05-31T08:45:00+00:00,980.82000000,981.00000000,980.32000000,980.48000000,602.43000000
1780218000000,2026-05-31T09:00:00+00:00,980.49000000,980.55000000,980.19000000,980.42000000,173.49000000
1780218900000,2026-05-31T09:15:00+00:00,980.41000000,980.67000000,980.29000000,980.66000000,129.81000000
1780219800000,2026-05-31T09:30:00+00:00,980.62000000,980.80000000,980.05000000,980.65000000,211.98000000
1780220700000,2026-05-31T09:45:00+00:00,980.65000000,980.95000000,979.89000000,980.31000000,404.88000000
1780221600000,2026-05-31T10:00:00+00:00,980.28000000,980.46000000,979.55000000,980.06000000,199.13000000
1780222500000,2026-05-31T10:15:00+00:00,980.06000000,980.51000000,979.56000000,979.88000000,206.61000000
1780223400000,2026-05-31T10:30:00+00:00,979.88000000,980.20000000,979.55000000,979.70000000,234.76000000
1780224300000,2026-05-31T10:45:00+00:00,979.73000000,980.50000000,979.50000000,980.06000000,163.11000000
1780225200000,2026-05-31T11:00:00+00:00,980.12000000,980.41000000,979.75000000,980.22000000,251.97000000
